JAZF1	Prostate_neoplasm
ALDH1A2	Prostate_neoplasm
GGT1	Prostate_neoplasm
CYP2A6	Prostate_neoplasm
GPX3	Prostate_neoplasm
CALCA	Prostate_neoplasm
NAT1	Prostate_neoplasm
GSTCD	Prostate_neoplasm
ACE	Prostate_neoplasm
HPN	Prostate_neoplasm
PSCA	Prostate_neoplasm
HSD3B2	Prostate_neoplasm
SULT2A1	Prostate_neoplasm
CYP17A1	Prostate_neoplasm
SLC39A1	Prostate_neoplasm
EMP3	Prostate_neoplasm
CYP3A5	Prostate_neoplasm
STEAP4	Prostate_neoplasm
MTHFR	Prostate_neoplasm
TMEFF2	Prostate_neoplasm
SERPINB10	Prostate_neoplasm
ABO	Prostate_neoplasm
RNASE4	Prostate_neoplasm
ALAD	Prostate_neoplasm
GRPR	Prostate_neoplasm
CST1	Prostate_neoplasm
CYP1A1	Prostate_neoplasm
EMP1	Prostate_neoplasm
GALNT3	Prostate_neoplasm
SPON2	Prostate_neoplasm
B4GALT4	Prostate_neoplasm
SSR2	Prostate_neoplasm
IL17RC	Prostate_neoplasm
ALOXE3	Prostate_neoplasm
PENK	Prostate_neoplasm
KLK5	Prostate_neoplasm
DNASE1L2	Prostate_neoplasm
DHDH	Prostate_neoplasm
IL2	Prostate_neoplasm
ARG2	Prostate_neoplasm
SPINK5	Prostate_neoplasm
GCNT1	Prostate_neoplasm
HSD17B3	Prostate_neoplasm
GREB1	Prostate_neoplasm
EI24	Prostate_neoplasm
ACRBP	Prostate_neoplasm
SPINK1	Prostate_neoplasm
IL17RD	Prostate_neoplasm
HSD3B1	Prostate_neoplasm
UGT2B15	Prostate_neoplasm
CYP19A1	Prostate_neoplasm
CYP7B1	Prostate_neoplasm
SLC22A3	Prostate_neoplasm
ENPP5	Prostate_neoplasm
PCDH11Y	Prostate_neoplasm
KLKP1	Prostate_neoplasm
MIR21	Prostate_neoplasm
PRSS8	Prostate_neoplasm
MUC4	Prostate_neoplasm
CDH1	Prostate_neoplasm
FGF2	Prostate_neoplasm
	Prostate_neoplasm
EIF3A	Prostate_neoplasm
BAP1	Prostate_neoplasm
MIF	Prostate_neoplasm
QARS	Prostate_neoplasm
SRD5A2	Prostate_neoplasm
HIST1H4H	Prostate_neoplasm
HIST1H2BG	Prostate_neoplasm
UGT2B17	Prostate_neoplasm
PATJ	Prostate_neoplasm
NPR3	Prostate_neoplasm
RLN2	Prostate_neoplasm
SELENOS	Prostate_neoplasm
SELENOP	Prostate_neoplasm
NAT2	Prostate_neoplasm
STAT3	Squamous_cell_carcinoma_of_the_head_and_neck
AKT1	Squamous_cell_carcinoma_of_the_head_and_neck
PIK3CA	Squamous_cell_carcinoma_of_the_head_and_neck
TP53	Squamous_cell_carcinoma_of_the_head_and_neck
CDKN2A	Squamous_cell_carcinoma_of_the_head_and_neck
YAP1	Squamous_cell_carcinoma_of_the_head_and_neck
ABCC2	Squamous_cell_carcinoma_of_the_head_and_neck
NDRG1	Squamous_cell_carcinoma_of_the_head_and_neck
ATP7B	Squamous_cell_carcinoma_of_the_head_and_neck
CCNA1	Squamous_cell_carcinoma_of_the_head_and_neck
PTGS2	Squamous_cell_carcinoma_of_the_head_and_neck
SOD2	Squamous_cell_carcinoma_of_the_head_and_neck
TNFRSF10B	Squamous_cell_carcinoma_of_the_head_and_neck
CASP8	Squamous_cell_carcinoma_of_the_head_and_neck
WEE1	Squamous_cell_carcinoma_of_the_head_and_neck
PTEN	Squamous_cell_carcinoma_of_the_head_and_neck
ING1	Squamous_cell_carcinoma_of_the_head_and_neck
VAMP7	Squamous_cell_carcinoma_of_the_head_and_neck
HOXA5	Squamous_cell_carcinoma_of_the_head_and_neck
MGMT	Squamous_cell_carcinoma_of_the_head_and_neck
HOXD10	Squamous_cell_carcinoma_of_the_head_and_neck
HOXD11	Squamous_cell_carcinoma_of_the_head_and_neck
ING3	Squamous_cell_carcinoma_of_the_head_and_neck
ABCB1	Squamous_cell_carcinoma_of_the_head_and_neck
ABCC1	Squamous_cell_carcinoma_of_the_head_and_neck
NSDHL	Squamous_cell_carcinoma_of_the_head_and_neck
ABCG2	Squamous_cell_carcinoma_of_the_head_and_neck
MIR222	Squamous_cell_carcinoma_of_the_head_and_neck
STAT3	Skin_ulcer
COL1A1	Skin_ulcer
LMNA	Skin_ulcer
NTRK1	Skin_ulcer
LBR	Skin_ulcer
TP63	Skin_ulcer
PARN	Skin_ulcer
MLX	Skin_ulcer
TRAF3IP2	Skin_ulcer
AQP5	Skin_ulcer
TAP1	Skin_ulcer
TREX1	Skin_ulcer
PSTPIP1	Skin_ulcer
HLA-B	Skin_ulcer
CAV1	Skin_ulcer
WRN	Skin_ulcer
ITGB2	Skin_ulcer
IKBKG	Skin_ulcer
TINF2	Skin_ulcer
BTK	Skin_ulcer
DKC1	Skin_ulcer
PDGFB	Skin_ulcer
HLA-DRB1	Skin_ulcer
TAP2	Skin_ulcer
TAPBP	Skin_ulcer
CCR6	Skin_ulcer
IL12B	Skin_ulcer
IRF5	Skin_ulcer
PKP1	Skin_ulcer
LYST	Skin_ulcer
GJB2	Skin_ulcer
IL17RA	Skin_ulcer
BMS1	Skin_ulcer
NOP10	Skin_ulcer
NHP2	Skin_ulcer
TERC	Skin_ulcer
SPTLC2	Skin_ulcer
GBE1	Skin_ulcer
GJB6	Skin_ulcer
PEPD	Skin_ulcer
RTEL1	Skin_ulcer
WRAP53	Skin_ulcer
SLC39A4	Skin_ulcer
FERMT1	Skin_ulcer
	Skin_ulcer
CCN2	Skin_ulcer
LAMA3	Skin_ulcer
DLL4	Skin_ulcer
STAT3	Colonic_neoplasm
CTNNB1	Colonic_neoplasm
CDKN1A	Colonic_neoplasm
EGFR	Colonic_neoplasm
PCNA	Colonic_neoplasm
ID3	Colonic_neoplasm
BECN1	Colonic_neoplasm
NFKB1	Colonic_neoplasm
ALOX5	Colonic_neoplasm
LEF1	Colonic_neoplasm
RELA	Colonic_neoplasm
KDM5B	Colonic_neoplasm
TGFBR2	Colonic_neoplasm
KRAS	Colonic_neoplasm
SRC	Colonic_neoplasm
TP53	Colonic_neoplasm
SH3KBP1	Colonic_neoplasm
BAX	Colonic_neoplasm
PARP4	Colonic_neoplasm
PLCB1	Colonic_neoplasm
HSPB1	Colonic_neoplasm
MLH1	Colonic_neoplasm
HSPA2	Colonic_neoplasm
S100A9	Colonic_neoplasm
FBP1	Colonic_neoplasm
TPM3	Colonic_neoplasm
SERTAD1	Colonic_neoplasm
CCND2	Colonic_neoplasm
BAK1	Colonic_neoplasm
S100A4	Colonic_neoplasm
ATP7A	Colonic_neoplasm
JUN	Colonic_neoplasm
POLB	Colonic_neoplasm
ERBB2	Colonic_neoplasm
TAGLN	Colonic_neoplasm
SLC16A1	Colonic_neoplasm
EIF3I	Colonic_neoplasm
PTGS2	Colonic_neoplasm
CBR1	Colonic_neoplasm
SOD2	Colonic_neoplasm
ASCL2	Colonic_neoplasm
APC	Colonic_neoplasm
CRYAB	Colonic_neoplasm
CHEK2	Colonic_neoplasm
KDM1A	Colonic_neoplasm
RCOR1	Colonic_neoplasm
MDM2	Colonic_neoplasm
CCND1	Colonic_neoplasm
SLC19A1	Colonic_neoplasm
ITGA7	Colonic_neoplasm
DNMT1	Colonic_neoplasm
A2M	Colonic_neoplasm
NOTCH1	Colonic_neoplasm
KCNH2	Colonic_neoplasm
MMP9	Colonic_neoplasm
GAP43	Colonic_neoplasm
CXCL10	Colonic_neoplasm
LPL	Colonic_neoplasm
VEGFA	Colonic_neoplasm
ACTG2	Colonic_neoplasm
MECOM	Colonic_neoplasm
HES1	Colonic_neoplasm
UMPS	Colonic_neoplasm
SLC2A1	Colonic_neoplasm
TNFRSF9	Colonic_neoplasm
IGF2	Colonic_neoplasm
DMBT1	Colonic_neoplasm
TNFRSF10A	Colonic_neoplasm
NOS2	Colonic_neoplasm
AXIN2	Colonic_neoplasm
GAST	Colonic_neoplasm
MEP1A	Colonic_neoplasm
BRD4	Colonic_neoplasm
SPARC	Colonic_neoplasm
ICAM1	Colonic_neoplasm
MMP7	Colonic_neoplasm
MKI67	Colonic_neoplasm
IGFBP1	Colonic_neoplasm
LEP	Colonic_neoplasm
SLC22A1	Colonic_neoplasm
TCF7L2	Colonic_neoplasm
F5	Colonic_neoplasm
CCL20	Colonic_neoplasm
IL1RN	Colonic_neoplasm
GCG	Colonic_neoplasm
WT1	Colonic_neoplasm
FZD2	Colonic_neoplasm
CP	Colonic_neoplasm
CKM	Colonic_neoplasm
MUTYH	Colonic_neoplasm
ACTA2	Colonic_neoplasm
XAF1	Colonic_neoplasm
RHOJ	Colonic_neoplasm
IL1B	Colonic_neoplasm
TCF19	Colonic_neoplasm
PROM1	Colonic_neoplasm
SERPINB5	Colonic_neoplasm
ALDH1B1	Colonic_neoplasm
HMGCS2	Colonic_neoplasm
NDRG2	Colonic_neoplasm
ITIH4	Colonic_neoplasm
TYMS	Colonic_neoplasm
PCP4	Colonic_neoplasm
TYMP	Colonic_neoplasm
MMP12	Colonic_neoplasm
SULT1A1	Colonic_neoplasm
FOLR1	Colonic_neoplasm
DPYD	Colonic_neoplasm
CACNA2D1	Colonic_neoplasm
GSTM5	Colonic_neoplasm
NOX1	Colonic_neoplasm
MAOB	Colonic_neoplasm
DEFA5	Colonic_neoplasm
MTHFR	Colonic_neoplasm
IL32	Colonic_neoplasm
RECK	Colonic_neoplasm
PRR5-ARHGAP8	Colonic_neoplasm
LGR5	Colonic_neoplasm
LRG1	Colonic_neoplasm
SLC5A8	Colonic_neoplasm
NOX4	Colonic_neoplasm
CYP26A1	Colonic_neoplasm
CCAT1	Colonic_neoplasm
SLCO1B3	Colonic_neoplasm
BAP1	Colonic_neoplasm
PRKN	Colonic_neoplasm
RFC1	Colonic_neoplasm
GUCY1A1	Colonic_neoplasm
ODC1	Colonic_neoplasm
STAT3	Neoplasm_of_ovary
BRCA1	Neoplasm_of_ovary
MSH2	Neoplasm_of_ovary
CTNNB1	Neoplasm_of_ovary
EGFR	Neoplasm_of_ovary
SMARCA4	Neoplasm_of_ovary
FASN	Neoplasm_of_ovary
LMNA	Neoplasm_of_ovary
SKAP1	Neoplasm_of_ovary
AKT1	Neoplasm_of_ovary
MAPK1	Neoplasm_of_ovary
BRCA2	Neoplasm_of_ovary
NR5A1	Neoplasm_of_ovary
ZEB1	Neoplasm_of_ovary
KRAS	Neoplasm_of_ovary
IL6ST	Neoplasm_of_ovary
RAD51D	Neoplasm_of_ovary
YAP1	Neoplasm_of_ovary
CDKN1B	Neoplasm_of_ovary
MTOR	Neoplasm_of_ovary
TP63	Neoplasm_of_ovary
TLR4	Neoplasm_of_ovary
URI1	Neoplasm_of_ovary
CCNE1	Neoplasm_of_ovary
PRTFDC1	Neoplasm_of_ovary
XIAP	Neoplasm_of_ovary
MLH1	Neoplasm_of_ovary
PLEKHF1	Neoplasm_of_ovary
SELENBP1	Neoplasm_of_ovary
CCND2	Neoplasm_of_ovary
ARL11	Neoplasm_of_ovary
ATP7B	Neoplasm_of_ovary
MYC	Neoplasm_of_ovary
ERBB2	Neoplasm_of_ovary
HDAC6	Neoplasm_of_ovary
CYP1B1	Neoplasm_of_ovary
SRSF10	Neoplasm_of_ovary
SOD2	Neoplasm_of_ovary
MAPK3	Neoplasm_of_ovary
RAD51C	Neoplasm_of_ovary
PTEN	Neoplasm_of_ovary
SOD1	Neoplasm_of_ovary
POP4	Neoplasm_of_ovary
AQP3	Neoplasm_of_ovary
BCL9	Neoplasm_of_ovary
DYRK1B	Neoplasm_of_ovary
SKP2	Neoplasm_of_ovary
IL6	Neoplasm_of_ovary
DICER1	Neoplasm_of_ovary
CXCL8	Neoplasm_of_ovary
EDNRA	Neoplasm_of_ovary
WDR77	Neoplasm_of_ovary
MECOM	Neoplasm_of_ovary
FGF1	Neoplasm_of_ovary
PPP1CC	Neoplasm_of_ovary
PMS2	Neoplasm_of_ovary
KLK10	Neoplasm_of_ovary
TUBB3	Neoplasm_of_ovary
ANXA3	Neoplasm_of_ovary
SLC2A1	Neoplasm_of_ovary
ITGA8	Neoplasm_of_ovary
SPARC	Neoplasm_of_ovary
MKI67	Neoplasm_of_ovary
BRIP1	Neoplasm_of_ovary
HOXD9	Neoplasm_of_ovary
HOXD11	Neoplasm_of_ovary
SPDEF	Neoplasm_of_ovary
EPCAM	Neoplasm_of_ovary
BABAM1	Neoplasm_of_ovary
C19orf12	Neoplasm_of_ovary
HOXD1	Neoplasm_of_ovary
CHMP4C	Neoplasm_of_ovary
BNC2	Neoplasm_of_ovary
TYMS	Neoplasm_of_ovary
SULF1	Neoplasm_of_ovary
MSLN	Neoplasm_of_ovary
OPCML	Neoplasm_of_ovary
TIPARP	Neoplasm_of_ovary
WNT7A	Neoplasm_of_ovary
CDH1	Neoplasm_of_ovary
IL11RA	Neoplasm_of_ovary
	Neoplasm_of_ovary
BAP1	Neoplasm_of_ovary
STAT3	Medulloblastoma
MSH2	Medulloblastoma
MSH6	Medulloblastoma
CTNNB1	Medulloblastoma
VAV1	Medulloblastoma
BRCA2	Medulloblastoma
FLI1	Medulloblastoma
HIC1	Medulloblastoma
RASSF1	Medulloblastoma
CCNE1	Medulloblastoma
PRAME	Medulloblastoma
L3MBTL2	Medulloblastoma
SUFU	Medulloblastoma
MLH1	Medulloblastoma
S100A4	Medulloblastoma
MYC	Medulloblastoma
STRADA	Medulloblastoma
ERBB2	Medulloblastoma
IRS2	Medulloblastoma
CDK6	Medulloblastoma
SMARCB1	Medulloblastoma
APC	Medulloblastoma
NBN	Medulloblastoma
PDGFRA	Medulloblastoma
PIK3CG	Medulloblastoma
DNMT1	Medulloblastoma
SKP2	Medulloblastoma
DICER1	Medulloblastoma
S100A6	Medulloblastoma
S100A10	Medulloblastoma
OTX2	Medulloblastoma
PMS2	Medulloblastoma
SCG5	Medulloblastoma
MYCN	Medulloblastoma
MYCL	Medulloblastoma
DMBT1	Medulloblastoma
BRD2	Medulloblastoma
BRD4	Medulloblastoma
PTCH1	Medulloblastoma
PTCH2	Medulloblastoma
MPL	Medulloblastoma
KAT6A	Medulloblastoma
EHMT1	Medulloblastoma
SCML2	Medulloblastoma
KDM4C	Medulloblastoma
L3MBTL3	Medulloblastoma
BRD3	Medulloblastoma
KDM4B	Medulloblastoma
ABR	Medulloblastoma
ATOH1	Medulloblastoma
SMYD4	Medulloblastoma
STAT3	Ischemic_encephalopathy
APP	Ischemic_encephalopathy
RB1	Ischemic_encephalopathy
EGR1	Ischemic_encephalopathy
LIMK1	Ischemic_encephalopathy
IL1A	Ischemic_encephalopathy
JAK2	Ischemic_encephalopathy
MAPK1	Ischemic_encephalopathy
TP53	Ischemic_encephalopathy
TNFRSF1A	Ischemic_encephalopathy
GTF2I	Ischemic_encephalopathy
MT-ND1	Ischemic_encephalopathy
CBS	Ischemic_encephalopathy
NFKBIA	Ischemic_encephalopathy
CASP9	Ischemic_encephalopathy
BBC3	Ischemic_encephalopathy
PARP1	Ischemic_encephalopathy
JUN	Ischemic_encephalopathy
DYNLL1	Ischemic_encephalopathy
CYCS	Ischemic_encephalopathy
PTGS2	Ischemic_encephalopathy
SOD2	Ischemic_encephalopathy
TNF	Ischemic_encephalopathy
TNFRSF1B	Ischemic_encephalopathy
CASP3	Ischemic_encephalopathy
MAPK3	Ischemic_encephalopathy
DIABLO	Ischemic_encephalopathy
MAP2K1	Ischemic_encephalopathy
SCNN1G	Ischemic_encephalopathy
CEBPB	Ischemic_encephalopathy
RFC2	Ischemic_encephalopathy
SELE	Ischemic_encephalopathy
IL6	Ischemic_encephalopathy
CCL2	Ischemic_encephalopathy
PRTN3	Ischemic_encephalopathy
MMP9	Ischemic_encephalopathy
CXCL10	Ischemic_encephalopathy
CAT	Ischemic_encephalopathy
F2	Ischemic_encephalopathy
GTF2IRD1	Ischemic_encephalopathy
BAZ1B	Ischemic_encephalopathy
NOTCH3	Ischemic_encephalopathy
ASIC1	Ischemic_encephalopathy
CTLA4	Ischemic_encephalopathy
NOS2	Ischemic_encephalopathy
ICAM1	Ischemic_encephalopathy
CCL3	Ischemic_encephalopathy
CLIP2	Ischemic_encephalopathy
CCL4	Ischemic_encephalopathy
IL18	Ischemic_encephalopathy
IL12RB1	Ischemic_encephalopathy
PTPN22	Ischemic_encephalopathy
F5	Ischemic_encephalopathy
BDNF	Ischemic_encephalopathy
CCL11	Ischemic_encephalopathy
IL10RB	Ischemic_encephalopathy
IL1B	Ischemic_encephalopathy
IL17A	Ischemic_encephalopathy
UCP2	Ischemic_encephalopathy
IL17RA	Ischemic_encephalopathy
TBL2	Ischemic_encephalopathy
MT-ND5	Ischemic_encephalopathy
MT-ND4	Ischemic_encephalopathy
HLA-DPB1	Ischemic_encephalopathy
MPO	Ischemic_encephalopathy
MT-ND6	Ischemic_encephalopathy
MT-CO3	Ischemic_encephalopathy
ADD3	Ischemic_encephalopathy
ACE	Ischemic_encephalopathy
CHRM1	Ischemic_encephalopathy
MTHFR	Ischemic_encephalopathy
CCR4	Ischemic_encephalopathy
MT-CO2	Ischemic_encephalopathy
MT-CO1	Ischemic_encephalopathy
ELN	Ischemic_encephalopathy
	Ischemic_encephalopathy
STAT3	Osteopenia
COL1A1	Osteopenia
ESR1	Osteopenia
FGFR1	Osteopenia
SKI	Osteopenia
NRAS	Osteopenia
PRKAR1A	Osteopenia
NR5A1	Osteopenia
HRAS	Osteopenia
KRAS	Osteopenia
GATA1	Osteopenia
EIF2AK3	Osteopenia
STAT1	Osteopenia
SERPINH1	Osteopenia
KCNJ1	Osteopenia
SLC9A3R1	Osteopenia
P4HB	Osteopenia
PLOD3	Osteopenia
DUSP6	Osteopenia
SEC24D	Osteopenia
PDGFRB	Osteopenia
PRKACA	Osteopenia
BRAF	Osteopenia
PLS3	Osteopenia
PLOD2	Osteopenia
GNAS	Osteopenia
CCND1	Osteopenia
MAFB	Osteopenia
COG1	Osteopenia
NOTCH2	Osteopenia
IGF1	Osteopenia
LIFR	Osteopenia
OTX2	Osteopenia
PIGT	Osteopenia
PSAP	Osteopenia
NSMF	Osteopenia
TAC3	Osteopenia
FGFR2	Osteopenia
LRP5	Osteopenia
GNPAT	Osteopenia
GLI2	Osteopenia
COL7A1	Osteopenia
MMP2	Osteopenia
GNRH1	Osteopenia
PSMC3IP	Osteopenia
POU1F1	Osteopenia
PTH1R	Osteopenia
MMP1	Osteopenia
FSHR	Osteopenia
TACR3	Osteopenia
FBN2	Osteopenia
B3GAT3	Osteopenia
KISS1	Osteopenia
SCARB2	Osteopenia
FGF8	Osteopenia
MLXIPL	Osteopenia
RNF125	Osteopenia
CHD7	Osteopenia
SBDS	Osteopenia
CRTAP	Osteopenia
HSD17B4	Osteopenia
HESX1	Osteopenia
PROP1	Osteopenia
DCHS1	Osteopenia
GBA	Osteopenia
ADAMTS2	Osteopenia
PYCR1	Osteopenia
FKBP14	Osteopenia
TMEM38B	Osteopenia
ATP6V0A2	Osteopenia
CHST3	Osteopenia
IARS2	Osteopenia
PSMB8	Osteopenia
UROS	Osteopenia
TRPS1	Osteopenia
COL1A2	Osteopenia
SMARCAL1	Osteopenia
NAGA	Osteopenia
SLC17A5	Osteopenia
HPGD	Osteopenia
PMM2	Osteopenia
ADAMTSL2	Osteopenia
B4GALT7	Osteopenia
HS6ST1	Osteopenia
BMP15	Osteopenia
SLC34A1	Osteopenia
FGF17	Osteopenia
CYP19A1	Osteopenia
GNRHR	Osteopenia
SLC12A1	Osteopenia
	Osteopenia
AIP	Osteopenia
MGAT2	Osteopenia
NPR2	Osteopenia
ELN	Osteopenia
PDE11A	Osteopenia
AVP	Osteopenia
ANOS1	Osteopenia
STAT3	Atherosclerosis
ESR1	Atherosclerosis
LMNA	Atherosclerosis
ALOX5	Atherosclerosis
ABCA1	Atherosclerosis
TRPV1	Atherosclerosis
TLR4	Atherosclerosis
LDLRAP1	Atherosclerosis
SERPINE1	Atherosclerosis
PARP1	Atherosclerosis
LTA4H	Atherosclerosis
PTGS2	Atherosclerosis
TNF	Atherosclerosis
FASLG	Atherosclerosis
SOD1	Atherosclerosis
AGER	Atherosclerosis
IL6	Atherosclerosis
CCL2	Atherosclerosis
APOE	Atherosclerosis
AHR	Atherosclerosis
VEGFA	Atherosclerosis
SIRT1	Atherosclerosis
HSPA1B	Atherosclerosis
SOCS3	Atherosclerosis
IGF2	Atherosclerosis
NOS2	Atherosclerosis
ICAM1	Atherosclerosis
CCL3	Atherosclerosis
CYBA	Atherosclerosis
MMP1	Atherosclerosis
CCL4	Atherosclerosis
PLA2G2A	Atherosclerosis
IFNG	Atherosclerosis
BANF1	Atherosclerosis
ABCG5	Atherosclerosis
VCAM1	Atherosclerosis
LPA	Atherosclerosis
HP	Atherosclerosis
GSTM1	Atherosclerosis
TTPA	Atherosclerosis
GGCX	Atherosclerosis
ALMS1	Atherosclerosis
ALOX5AP	Atherosclerosis
CYP27A1	Atherosclerosis
HRH1	Atherosclerosis
CRP	Atherosclerosis
STAT3	Exanthem
FGA	Exanthem
TCF3	Exanthem
TNFRSF1A	Exanthem
LBR	Exanthem
MVK	Exanthem
TRAF3IP2	Exanthem
IGHM	Exanthem
GLUL	Exanthem
HLA-B	Exanthem
LYZ	Exanthem
PIK3R1	Exanthem
TNFRSF1B	Exanthem
CD79A	Exanthem
IKBKG	Exanthem
BTK	Exanthem
IL6	Exanthem
PRTN3	Exanthem
CD79B	Exanthem
GJA1	Exanthem
APOA1	Exanthem
B2M	Exanthem
CTLA4	Exanthem
BLNK	Exanthem
IL2RG	Exanthem
KRT5	Exanthem
C1QA	Exanthem
HLA-DRB1	Exanthem
TEK	Exanthem
ENPP1	Exanthem
PTPN22	Exanthem
IL17RA	Exanthem
HLA-DPB1	Exanthem
PSMB8	Exanthem
GJB3	Exanthem
HLCS	Exanthem
IGLL1	Exanthem
BTD	Exanthem
ABCC6	Exanthem
CD28	Exanthem
MIF	Exanthem
STAT3	Diabetes_mellitus_type_1
AIRE	Diabetes_mellitus_type_1
EIF2AK3	Diabetes_mellitus_type_1
STAT1	Diabetes_mellitus_type_1
DDIT3	Diabetes_mellitus_type_1
GLIS3	Diabetes_mellitus_type_1
HNF1A	Diabetes_mellitus_type_1
AIFM1	Diabetes_mellitus_type_1
TNF	Diabetes_mellitus_type_1
NOS1	Diabetes_mellitus_type_1
ABCC8	Diabetes_mellitus_type_1
KCNJ11	Diabetes_mellitus_type_1
NOS3	Diabetes_mellitus_type_1
CTSH	Diabetes_mellitus_type_1
HLA-DQA1	Diabetes_mellitus_type_1
PRKCQ	Diabetes_mellitus_type_1
DNAJC3	Diabetes_mellitus_type_1
IL10	Diabetes_mellitus_type_1
HLA-DRB1	Diabetes_mellitus_type_1
ITPR3	Diabetes_mellitus_type_1
CASP12	Diabetes_mellitus_type_1
IFNG	Diabetes_mellitus_type_1
PTPN22	Diabetes_mellitus_type_1
SH2B3	Diabetes_mellitus_type_1
IL2RA	Diabetes_mellitus_type_1
CP	Diabetes_mellitus_type_1
BACH2	Diabetes_mellitus_type_1
FOXP3	Diabetes_mellitus_type_1
CHRM2	Diabetes_mellitus_type_1
HSD11B2	Diabetes_mellitus_type_1
OAS1	Diabetes_mellitus_type_1
CD69	Diabetes_mellitus_type_1
PAX4	Diabetes_mellitus_type_1
C1QTNF6	Diabetes_mellitus_type_1
CLEC16A	Diabetes_mellitus_type_1
IL27	Diabetes_mellitus_type_1
SLC29A3	Diabetes_mellitus_type_1
HLA-DQB1	Diabetes_mellitus_type_1
CRP	Diabetes_mellitus_type_1
IL20	Diabetes_mellitus_type_1
IL19	Diabetes_mellitus_type_1
STAT3	Eczematoid_dermatitis
PTPRC	Eczematoid_dermatitis
WIPF1	Eczematoid_dermatitis
WAS	Eczematoid_dermatitis
STAT1	Eczematoid_dermatitis
TP63	Eczematoid_dermatitis
LIG4	Eczematoid_dermatitis
HDAC4	Eczematoid_dermatitis
DHCR7	Eczematoid_dermatitis
TNFRSF1B	Eczematoid_dermatitis
ZAP70	Eczematoid_dermatitis
CASP8	Eczematoid_dermatitis
KRT1	Eczematoid_dermatitis
CSTA	Eczematoid_dermatitis
CTLA4	Eczematoid_dermatitis
NCF2	Eczematoid_dermatitis
IL7R	Eczematoid_dermatitis
HLA-DRB1	Eczematoid_dermatitis
CYBA	Eczematoid_dermatitis
PAH	Eczematoid_dermatitis
TRPM1	Eczematoid_dermatitis
FECH	Eczematoid_dermatitis
IL2RA	Eczematoid_dermatitis
CD14	Eczematoid_dermatitis
CD3G	Eczematoid_dermatitis
EDA	Eczematoid_dermatitis
FOXP3	Eczematoid_dermatitis
SBDS	Eczematoid_dermatitis
FLG	Eczematoid_dermatitis
NSUN2	Eczematoid_dermatitis
KRT16	Eczematoid_dermatitis
KRT9	Eczematoid_dermatitis
PGM3	Eczematoid_dermatitis
PCCA	Eczematoid_dermatitis
PCCB	Eczematoid_dermatitis
CYBB	Eczematoid_dermatitis
HPGD	Eczematoid_dermatitis
SUOX	Eczematoid_dermatitis
SLC30A2	Eczematoid_dermatitis
TGM5	Eczematoid_dermatitis
SPINK5	Eczematoid_dermatitis
FERMT1	Eczematoid_dermatitis
HLA-DQB1	Eczematoid_dermatitis
CD28	Eczematoid_dermatitis
STAT3	Fever
COL1A1	Fever
TCF3	Fever
IL1A	Fever
JAK2	Fever
BCL2	Fever
NCF4	Fever
WIPF1	Fever
CD27	Fever
ATM	Fever
ABL1	Fever
TNFRSF1A	Fever
MEFV	Fever
XPA	Fever
XPC	Fever
WAS	Fever
LBR	Fever
TLR4	Fever
MALT1	Fever
BCL10	Fever
KCNJ1	Fever
MVK	Fever
MLX	Fever
RMRP	Fever
STX11	Fever
IL36RN	Fever
IKZF1	Fever
IGHM	Fever
FBP1	Fever
TREX1	Fever
LIG4	Fever
PSTPIP1	Fever
HLA-B	Fever
PTGS2	Fever
PIK3R1	Fever
TNF	Fever
BCR	Fever
ERCC3	Fever
CCND1	Fever
ERCC4	Fever
CD79A	Fever
ERCC2	Fever
BTK	Fever
NOS1	Fever
FOXP1	Fever
RYR1	Fever
DST	Fever
CACNA1A	Fever
IL6	Fever
PRTN3	Fever
RUNX1	Fever
CXCL8	Fever
CD79B	Fever
BIRC3	Fever
STAT4	Fever
HTR2A	Fever
HMGB1	Fever
BCL6	Fever
NOTCH3	Fever
HBB	Fever
HMGCL	Fever
PRNP	Fever
CTLA4	Fever
BLNK	Fever
NCF2	Fever
IL2RG	Fever
IFNA2	Fever
ELANE	Fever
IL7R	Fever
PRSS1	Fever
IL10	Fever
DDB2	Fever
HLA-DRB1	Fever
CYBA	Fever
AVPR2	Fever
RAG1	Fever
ADA	Fever
CRH	Fever
HTR1A	Fever
ERCC5	Fever
CCR1	Fever
PTPN22	Fever
FSHB	Fever
F5	Fever
C4A	Fever
IRF8	Fever
POMC	Fever
RAG2	Fever
IL12A	Fever
IL12B	Fever
PRL	Fever
LYST	Fever
EDA	Fever
IL1B	Fever
CHD7	Fever
AK2	Fever
LPIN1	Fever
CYP21A2	Fever
HLA-DPB1	Fever
AQP2	Fever
LPIN2	Fever
ATP1A2	Fever
MYH3	Fever
GAA	Fever
IGLL1	Fever
ALPL	Fever
CYBB	Fever
PTGES	Fever
ERAP1	Fever
IL2	Fever
SPINK1	Fever
ASPG	Fever
SLC29A3	Fever
TPH2	Fever
IGH	Fever
SLC12A1	Fever
FAS	Fever
ADAMTS13	Fever
MIF	Fever
NME1	Fever
CSF3	Fever
KLRC4	Fever
AVP	Fever
STAT3	Juvenile_idiopathic_arthritis
SMAD3	Juvenile_idiopathic_arthritis
IGF1R	Juvenile_idiopathic_arthritis
HBEGF	Juvenile_idiopathic_arthritis
GADD45A	Juvenile_idiopathic_arthritis
EGR1	Juvenile_idiopathic_arthritis
NRG1	Juvenile_idiopathic_arthritis
